9.60e+19,2.12e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.50e+19,2.12e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
5.40e+19,2.12e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.30e+19,2.12e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.12e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.99e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.78e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.57e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.36e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.15e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.94e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.73e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.52e+20,2.12e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.12e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.89e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.66e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.43e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.20e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.97e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.74e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.51e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.28e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.05e+20,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.20e+19,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
5.90e+19,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.60e+19,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.30e+19,2.28e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.97e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.74e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.51e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.28e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.05e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.82e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.59e+20,2.28e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.24e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.00e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.76e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.52e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.28e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.04e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.56e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.32e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.08e+20,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.40e+19,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.00e+19,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.60e+19,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.44e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.96e+20,2.44e+19,3.40e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.72e+20,2.44e+19,3.40e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.48e+20,2.44e+19,3.40e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.18e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.92e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.66e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.40e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.14e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.88e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.62e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.36e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.10e+20,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.40e+19,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
5.80e+19,2.64e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.20e+19,2.68e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
5.00e+18,2.68e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.45e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.18e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.91e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.64e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.37e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.10e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.83e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.56e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.29e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.02e+20,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.50e+19,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.80e+19,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.10e+19,2.72e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.91e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.64e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.37e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.10e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.83e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.56e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.29e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.02e+20,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.50e+19,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.80e+19,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.10e+19,2.72e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.93e+20,2.72e+19,3.40e+20,3.25e+20,6.80e+19,7.10e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.20e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.92e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.64e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.36e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.08e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.52e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.24e+20,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.80e+19,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.00e+19,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.76e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.08e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.52e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.24e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.80e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.00e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.92e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.64e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.36e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.04e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.76e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.48e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.20e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.92e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.64e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.36e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.08e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.52e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.24e+20,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.80e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.00e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.80e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.92e+20,2.84e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.64e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.36e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.08e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.52e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.24e+20,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.80e+19,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
4.00e+19,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+19,2.84e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.92e+20,2.84e+19,3.40e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.64e+20,2.84e+19,3.40e+20,3.00e+20,4.80e+19,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.10e+20,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.80e+20,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.50e+20,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.20e+20,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.00e+19,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.00e+19,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.00e+19,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
0.000000000000000000e+00,3.00e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.90e+20,3.00e+19,3.40e+20,3.25e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.88e+20,3.20e+19,2.56e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.56e+20,3.20e+19,2.45e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.24e+20,3.20e+19,2.44e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.20e+19,3.20e+19,2.54e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.00e+19,3.20e+19,2.74e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.80e+19,3.20e+19,3.04e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.88e+20,3.20e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.56e+20,3.20e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.24e+20,3.20e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.92e+20,3.20e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.61e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
2.28e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.95e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.62e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.29e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.30e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.00e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.87e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
1.29e+20,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.60e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.30e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
3.00e+19,3.32e+19,3.40e+20,2.20e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.87e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.54e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.21e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.88e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.55e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.22e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.89e+20,3.32e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
0.000000000000000000e+00,3.40e+19,3.40e+20,2.70e+20,9.70e+19,6.80e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.86e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.52e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
9.18e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.84e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.50e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
8.16e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.82e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.48e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
7.14e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.80e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
6.46e+20,3.40e+19,3.40e+20,3.00e+20,1.02e+20,9.50e+19,0.000000000000000000e+00,1.00e+18,0.000000000000000000e+00
